position_id,source_game_id,phase,ply,fen,side_to_move,variant,depth,legal_move_count,teacher_best_move,predicted_move,selected_teacher_cp,teacher_best_cp,regret_cp,teacher_best_agreement,top3_teacher_agreement,selected_teacher_rank,fly_rank_of_teacher_best,score_margin,score_dispersion,spearman_rank_correlation,kendall_rank_correlation,recurrent_passes,latency_s,trajectory_latency_s,stockfish_eval_loss_cp,post_eval_included
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,2,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,6.86239218339324e-07,1.9108955457497003e-05,-0.22467594307531316,-0.1539832594377938,76,5.190685100038536,141.36559800000396,,0
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,4,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,9.586801752448082e-07,2.6563568760433932e-05,-0.2492886861063932,-0.1638178300276714,152,9.40077129995916,141.36559800000396,,0
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,8,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,9.704381227493286e-07,2.6941377482381106e-05,-0.25060188375050063,-0.16666683576728308,304,17.81672520004213,141.36559800000396,,0
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,16,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,9.703508112579584e-07,2.6941856911109062e-05,-0.25060188375050063,-0.16666683576728308,608,33.77970830001868,141.36559800000396,,0
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,32,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,9.703508112579584e-07,2.6941856911109062e-05,-0.25060188375050063,-0.16666683576728308,1216,66.70735469995998,141.36559800000396,,0
opening_004_offset_16,opening_004,middle,24,rnbqkbn1/2Bpp1pr/1pp5/p4p1p/2PPP3/N5PP/PP2KP1R/R3QBN1 w q - 2 13,white,recurrent_edges_attenuated_0.05,64,38,c7d8,e4f5,-280.0,589.0,869.0,0,0,6,33,9.703508112579584e-07,2.6941856911109062e-05,-0.25060188375050063,-0.16666683576728308,2432,140.8736799999606,141.36559800000396,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,1,42,c7d8,h3h4,-265.0,746.0,1011.0,0,0,17,22,0.0,0.0,,,42,2.9531467999331653,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,2,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,6.862101145088673e-07,7.23727453050003e-05,0.2152673911471339,0.16598710052774074,84,5.930694199982099,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,4,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,1.2304808478802443e-06,0.00010104075734139319,0.21927798729558132,0.16734459536224422,168,11.71535589999985,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,8,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,1.2857199180871248e-06,0.00010252473913305066,0.2191159193079275,0.16502036487110192,336,20.56200809997972,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,16,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,1.2858654372394085e-06,0.000102526681398661,0.2191159193079275,0.16502036487110192,672,39.71851589996368,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,32,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,1.2858654372394085e-06,0.000102526681398661,0.2191159193079275,0.16502036487110192,1344,79.00062669999897,152.70769109996036,,0
opening_004_offset_20,opening_004,late,28,1n1qkbn1/rbBpp1pr/1pp5/p4p1p/2PPP3/N4NPP/PP2KP1R/R1Q2B2 w - - 6 15,white,recurrent_edges_attenuated_0.05,64,42,c7d8,e4f5,-222.0,746.0,968.0,0,0,13,30,1.2858654372394085e-06,0.000102526681398661,0.2191159193079275,0.16502036487110192,2688,152.3438169999281,152.70769109996036,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,1,44,c7d8,h1h2,-558.0,890.0,1448.0,0,0,29,23,0.0,0.0,,,44,2.2720412999624386,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,2,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.0192510671913624e-05,7.978170585723987e-05,0.24748747428996426,0.16729356796952174,88,4.437159699969925,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,4,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.4856545021757483e-05,0.00011176994954221228,0.25088090204369273,0.1627906976744186,176,8.606678299955092,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,8,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.5117402654141188e-05,0.00011345716295654932,0.24961240310077518,0.15856236786469344,352,17.17801919998601,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,16,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.5117591829039156e-05,0.00011345948241934796,0.24961240310077518,0.15856236786469344,704,37.98066839994863,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,32,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.5117591829039156e-05,0.00011345948241934796,0.24961240310077518,0.15856236786469344,1408,75.92547849996481,146.77747659990564,,0
opening_004_offset_24,opening_004,late,32,1n1qkb2/rbBpp1pr/1pp4n/p4p2/1PPPP2p/N4NPP/P3KP2/R1Q2B1R w - - 1 17,white,recurrent_edges_attenuated_0.05,64,44,c7d8,b4a5,-350.0,890.0,1240.0,0,0,16,32,1.5117591829039156e-05,0.00011345948241934796,0.24961240310077518,0.15856236786469344,2816,146.403656499926,146.77747659990564,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,1,33,c3b4,h2h4,-29.0,514.0,543.0,0,0,17,28,0.0,0.0,,,33,1.3233687999891117,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,2,33,c3b4,g2g3,-66.0,514.0,580.0,0,0,21,4,2.626341301947832e-05,2.0393777156191525e-05,0.07055864905554823,0.030939872671602604,66,2.7420167999807745,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,4,33,c3b4,g2g3,-66.0,514.0,580.0,0,1,21,3,3.695389023050666e-05,2.8832310563418635e-05,0.10495529409084955,0.05876779891188972,132,5.290594700025395,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,8,33,c3b4,g2g3,-66.0,514.0,580.0,0,1,21,3,3.7518213503062725e-05,2.930001039057377e-05,0.10495529409084955,0.05876779891188972,264,10.294246100005694,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,16,33,c3b4,g2g3,-66.0,514.0,580.0,0,1,21,3,3.751879557967186e-05,2.9300704169475975e-05,0.10495529409084955,0.05876779891188972,528,21.223395299981348,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,32,33,c3b4,g2g3,-66.0,514.0,580.0,0,1,21,3,3.751879557967186e-05,2.9300704169475975e-05,0.10495529409084955,0.05876779891188972,1056,41.91159599996172,88.03762969991658,,0
opening_005_offset_00,opening_005,early,8,r1bqkb1r/ppp1pppp/3p1n2/8/1nB1P3/1PP5/P2P1PPP/RNBQK1NR w KQkq - 2 5,white,recurrent_edges_attenuated_0.05,64,33,c3b4,g2g3,-66.0,514.0,580.0,0,1,21,3,3.751879557967186e-05,2.9300704169475975e-05,0.10495529409084955,0.05876779891188972,2112,87.82886719994713,88.03762969991658,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,1,33,c4b5,h2h4,-354.0,319.0,673.0,0,0,17,29,0.0,0.0,,,33,1.3942644000053406,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,2,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,8.073460776358843e-06,4.4031157650009176e-05,0.1437095302505356,0.10617641322394408,66,2.947929799905978,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,4,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,1.1418946087360382e-05,6.35362611111896e-05,0.2002339991197691,0.13662263685599962,132,5.6256525999633595,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,8,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,1.159869134426117e-05,6.469056768723593e-05,0.2002339991197691,0.13662263685599962,264,10.985070899943821,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,16,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,1.1599157005548477e-05,6.469233950395198e-05,0.2002339991197691,0.13662263685599962,528,21.444415099918842,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,32,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,1.1599157005548477e-05,6.469233950395198e-05,0.2002339991197691,0.13662263685599962,1056,41.64170069992542,85.50178409996442,,0
opening_005_offset_04,opening_005,early,12,r2qkb1r/pbp1pppp/3p1n2/1p2P3/1nB5/BPP5/P2P1PPP/RN1QK1NR w KQkq - 1 7,white,recurrent_edges_attenuated_0.05,64,33,c4b5,e5f6,179.0,319.0,140.0,0,0,4,6,1.1599157005548477e-05,6.469233950395198e-05,0.2002339991197691,0.13662263685599962,2112,85.28777880000416,85.50178409996442,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,1,31,c4b5,h3g5,-784.0,52.0,836.0,0,0,29,23,0.0,0.0,,,31,1.3978661000728607,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,2,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,8.073460776358843e-06,4.174366495051144e-05,-0.10589390584641842,-0.07518391291050519,62,2.897657500114292,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,4,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,1.1418480426073074e-05,6.052056144986353e-05,0.030657525689167544,0.021575086012622948,124,5.421452900045551,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,8,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,1.159904059022665e-05,6.164918651444044e-05,0.035901576135998835,0.025890103215147536,248,10.567999200080521,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,16,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,1.1599506251513958e-05,6.165091857636926e-05,0.035901576135998835,0.025890103215147536,496,21.692750000045635,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,32,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,1.1599506251513958e-05,6.165091857636926e-05,0.035901576135998835,0.025890103215147536,992,43.62862150010187,85.0292577999644,,0
opening_005_offset_08,opening_005,early,16,rq2kb1r/pbp1pppp/3p1n2/1p1nP3/2B5/BPP4N/P2P1PPP/RNQ1K2R w KQkq - 5 9,white,recurrent_edges_attenuated_0.05,64,31,c4b5,e5f6,-122.0,52.0,174.0,0,0,2,6,1.1599506251513958e-05,6.165091857636926e-05,0.035901576135998835,0.025890103215147536,1984,84.84392930008471,85.0292577999644,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,1,31,c4f1,h2h4,-658.0,53.0,711.0,0,0,9,20,0.0,0.0,,,31,1.3187385000055656,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,2,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,18,0.00010086293332278728,5.738291141581837e-05,-0.04893154443337476,-0.04432482378400513,62,2.606032699928619,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,4,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,14,0.00012985069770365953,8.080466428877165e-05,-0.011694727350490111,-0.012917122661105559,124,5.028050399967469,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,8,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,13,0.00013044942170381546,8.204885846640286e-05,-0.0072587962865111036,-0.008611415107403705,248,10.032067999942228,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,16,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,13,0.00013044860679656267,8.205042785269909e-05,-0.0072587962865111036,-0.008611415107403705,496,21.201075099990703,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,32,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,13,0.00013044860679656267,8.205042785269909e-05,-0.0072587962865111036,-0.008611415107403705,992,43.40323900000658,81.33642020006664,,0
opening_005_offset_12,opening_005,middle,20,rq2kb1r/pbp1pppp/5n2/1p1pP3/2B2n2/BPP5/P2P1PPP/RN1QK1NR w KQkq - 0 11,white,recurrent_edges_attenuated_0.05,64,31,c4f1,a3e7,-664.0,53.0,717.0,0,0,10,13,0.00013044860679656267,8.205042785269909e-05,-0.0072587962865111036,-0.008611415107403705,1984,81.15886969992425,81.33642020006664,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,1,31,d6c5,h2h4,-388.0,88.0,476.0,0,0,18,20,0.0,0.0,,,31,1.2042733000125736,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,2,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,19,0.0001008629915304482,5.7711748218813164e-05,-0.10769403999044352,-0.07800054186687097,62,2.436185900005512,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,4,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,20,0.00012981786858290434,8.117607016739735e-05,-0.11129032258064517,-0.07096774193548387,124,4.721420800080523,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,8,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,20,0.0001304133329540491,8.24141482651545e-05,-0.11129032258064517,-0.07096774193548387,248,9.372765100095421,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,16,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,20,0.00013041216880083084,8.241566032522511e-05,-0.11129032258064517,-0.07096774193548387,496,18.758973799995147,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,32,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,20,0.00013041216880083084,8.241566032522511e-05,-0.11129032258064517,-0.07096774193548387,992,36.84599810000509,79.91923250001855,,0
opening_005_offset_16,opening_005,middle,24,r3qb1r/pbpkpppp/3B1n2/1p1pP3/5n2/1PP5/P2PBPPP/RN1QK1NR w KQ - 4 13,white,recurrent_edges_attenuated_0.05,64,31,d6c5,d6e7,-348.0,88.0,436.0,0,0,15,20,0.00013041216880083084,8.241566032522511e-05,-0.11129032258064517,-0.07096774193548387,1984,79.73459630005527,79.91923250001855,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,1,40,d6f4,h2h4,-724.0,754.0,1478.0,0,0,28,19,0.0,0.0,,,40,1.338205699925311,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,2,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.0001860924530774355,4.264005694081832e-05,-0.1509028690182137,-0.11894527045341576,80,2.6441628999309614,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,4,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.00025531777646392584,5.9155732478242806e-05,-0.15046904315197,-0.11282051282051282,160,5.196390299941413,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,8,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.0002584373578429222,5.996508061800195e-05,-0.15046904315197,-0.11282051282051282,320,10.248941799975,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,16,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.0002584395697340369,5.996594337458403e-05,-0.15046904315197,-0.11282051282051282,640,21.632340399897657,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,32,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.0002584395697340369,5.996594337458403e-05,-0.15046904315197,-0.11282051282051282,1280,42.347495099995285,85.85099569999147,,0
opening_005_offset_20,opening_005,late,28,r3qb1r/1bp1pppp/2kBPn2/pp1p4/5n2/1PP5/P1QPBPPP/RN2K1NR w KQ - 0 15,white,recurrent_edges_attenuated_0.05,64,40,d6f4,d6e7,-806.0,754.0,1560.0,0,0,34,6,0.0002584395697340369,5.996594337458403e-05,-0.15046904315197,-0.11282051282051282,2560,85.61470119992737,85.85099569999147,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,1,34,d6f4,h5g6,-805.0,44.0,849.0,0,0,15,18,0.0,0.0,,,34,1.1868311000289395,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,2,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,7,0.0001860924530774355,4.6898225431684974e-05,0.22258267973129625,0.18435077403994213,68,2.5231279999716207,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,4,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,6,0.0002553177182562649,6.511083877143912e-05,0.21269768569982841,0.1748439589524748,136,4.964595100027509,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,8,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,6,0.00025843700859695673,6.600824115257817e-05,0.21269768569982841,0.1748439589524748,272,9.938730499939993,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,16,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,6,0.00025843974435701966,6.600929109668531e-05,0.21269768569982841,0.1748439589524748,544,19.320049099973403,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,32,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,6,0.00025843974435701966,6.600929109668531e-05,0.21269768569982841,0.1748439589524748,1088,40.18577420001384,82.74444120004773,,0
opening_005_offset_24,opening_005,late,32,4qb1r/r1p1pppp/b1kBPn2/pp1p3B/5n2/1PP5/PQ1P1PPP/RN2K1NR w KQ - 4 17,white,recurrent_edges_attenuated_0.05,64,34,d6f4,d6e7,-1041.0,44.0,1085.0,0,0,32,6,0.00025843974435701966,6.600929109668531e-05,0.21269768569982841,0.1748439589524748,2176,82.55129989993293,82.74444120004773,,0
opening_006_offset_00,opening_006,early,8,r1b1k1nr/pppp1ppp/n3p3/6q1/1b6/P2P4/2PNPPPP/R1BQKBNR w KQkq - 0 5,white,recurrent_edges_attenuated_0.05,1,18,a3b4,h2h4,-60.0,688.0,748.0,0,0,7,15,0.0,0.0,,,18,0.9709795999806374,63.69958769995719,,0
